name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
Denton Service Lane,134,6087540,2361,154,1,22.352660417299283,1,29,,unclassified,11,"LINESTRING (-76.94982570000001 38.993402, -76.95005500000001 38.993495)",bike;auto;walk,1
Denton Service Lane,135,6087540,154,2361,1,22.352660417299283,1,29,,unclassified,11,"LINESTRING (-76.95005500000001 38.993495, -76.94982570000001 38.993402)",bike;auto;walk,1
,136,6087542,3279,4033,1,17.614670577753962,1,29,,unclassified,11,"LINESTRING (-76.9486177 38.9941792, -76.9484381 38.9941043)",bike;auto;walk,1
,137,6087542,4033,3279,1,17.614670577753962,1,29,,unclassified,11,"LINESTRING (-76.9484381 38.9941043, -76.9486177 38.9941792)",bike;auto;walk,1
,138,6087542,4033,4035,1,18.66609490361897,1,29,,unclassified,11,"LINESTRING (-76.9484381 38.9941043, -76.9482478 38.9940249)",bike;auto;walk,1
,139,6087542,4035,4033,1,18.66609490361897,1,29,,unclassified,11,"LINESTRING (-76.9482478 38.9940249, -76.9484381 38.9941043)",bike;auto;walk,1
,140,6087542,4035,4039,1,18.617520507230836,1,29,,unclassified,11,"LINESTRING (-76.9482478 38.9940249, -76.948058 38.9939457)",bike;auto;walk,1
,141,6087542,4039,4035,1,18.617520507230836,1,29,,unclassified,11,"LINESTRING (-76.948058 38.9939457, -76.9482478 38.9940249)",bike;auto;walk,1
,142,6087542,4039,3671,1,10.242509133117425,1,29,,unclassified,11,"LINESTRING (-76.948058 38.9939457, -76.94795360000001 38.9939021)",bike;auto;walk,1
,143,6087542,3671,4039,1,10.242509133117425,1,29,,unclassified,11,"LINESTRING (-76.94795360000001 38.9939021, -76.948058 38.9939457)",bike;auto;walk,1
,144,6087542,3671,4041,1,8.32643789999174,1,29,,unclassified,11,"LINESTRING (-76.94795360000001 38.9939021, -76.9478687 38.9938667)",bike;auto;walk,1
,145,6087542,4041,3671,1,8.32643789999174,1,29,,unclassified,11,"LINESTRING (-76.9478687 38.9938667, -76.94795360000001 38.9939021)",bike;auto;walk,1
,146,6087542,4041,3672,1,7.4898832941288545,1,29,,unclassified,11,"LINESTRING (-76.9478687 38.9938667, -76.9477923 38.9938349)",bike;auto;walk,1
,147,6087542,3672,4041,1,7.4898832941288545,1,29,,unclassified,11,"LINESTRING (-76.9477923 38.9938349, -76.9478687 38.9938667)",bike;auto;walk,1
,148,6087542,3672,36,1,14.09751929596161,1,29,,unclassified,11,"LINESTRING (-76.9477923 38.9938349, -76.94764859999999 38.9937749)",bike;auto;walk,1
,149,6087542,36,3672,1,14.09751929596161,1,29,,unclassified,11,"LINESTRING (-76.94764859999999 38.9937749, -76.9477923 38.9938349)",bike;auto;walk,1
,150,6087543,35,4203,1,10.867433770580972,1,29,,unclassified,11,"LINESTRING (-76.9493102 38.9931768, -76.94925069999999 38.9932629)",bike;auto;walk,1
,151,6087543,4203,35,1,10.867433770580972,1,29,,unclassified,11,"LINESTRING (-76.94925069999999 38.9932629, -76.9493102 38.9931768)",bike;auto;walk,1
,152,6087543,4203,4204,1,35.89100562289567,1,29,,unclassified,11,"LINESTRING (-76.94925069999999 38.9932629, -76.9490543 38.9935473)",bike;auto;walk,1
,153,6087543,4204,4203,1,35.89100562289567,1,29,,unclassified,11,"LINESTRING (-76.9490543 38.9935473, -76.94925069999999 38.9932629)",bike;auto;walk,1
,154,6087546,37,38,1,38.27056653059735,1,29,,service,7,"LINESTRING (-76.9486862 38.9899569, -76.949129 38.989959)",bike;walk,1
,155,6087546,38,37,1,38.27056653059735,1,29,,service,7,"LINESTRING (-76.949129 38.989959, -76.9486862 38.9899569)",bike;walk,1
,156,6087546,38,4192,1,15.185707881405953,1,29,,service,7,"LINESTRING (-76.949129 38.989959, -76.9493047 38.9899579)",bike;walk,1
,157,6087546,4192,38,1,15.185707881405953,1,29,,service,7,"LINESTRING (-76.9493047 38.9899579, -76.949129 38.989959)",bike;walk,1
,158,6087546,4192,39,1,10.226974392438894,1,29,,service,7,"LINESTRING (-76.9493047 38.9899579, -76.949423 38.98996)",bike;walk,1
,159,6087546,39,4192,1,10.226974392438894,1,29,,service,7,"LINESTRING (-76.949423 38.98996, -76.9493047 38.9899579)",bike;walk,1
,160,6087774,42,3866,1,6.883660086563363,1,29,,service,7,"LINESTRING (-76.9408699 38.9800001, -76.9408842 38.9799392)",bike;walk,1
,161,6087774,3866,42,1,6.883660086563363,1,29,,service,7,"LINESTRING (-76.9408842 38.9799392, -76.9408699 38.9800001)",bike;walk,1
,162,6087774,3866,4616,1,13.370496532366444,1,29,,service,7,"LINESTRING (-76.9408842 38.9799392, -76.9409119 38.9798209)",bike;walk,1
,163,6087774,4616,3866,1,13.370496532366444,1,29,,service,7,"LINESTRING (-76.9409119 38.9798209, -76.9408842 38.9799392)",bike;walk,1
,164,6087774,4616,4618,1,18.829311336671786,1,29,,service,7,"LINESTRING (-76.9409119 38.9798209, -76.9409509 38.9796543)",bike;walk,1
,165,6087774,4618,4616,1,18.829311336671786,1,29,,service,7,"LINESTRING (-76.9409509 38.9796543, -76.9409119 38.9798209)",bike;walk,1
,166,6087774,4618,4621,1,16.65922425576653,1,29,,service,7,"LINESTRING (-76.9409509 38.9796543, -76.9409854 38.9795069)",bike;walk,1
,167,6087774,4621,4618,1,16.65922425576653,1,29,,service,7,"LINESTRING (-76.9409854 38.9795069, -76.9409509 38.9796543)",bike;walk,1
,168,6087774,4621,6034,1,10.8723225101203,1,29,,service,7,"LINESTRING (-76.9409854 38.9795069, -76.9410079 38.9794107)",bike;walk,1
,169,6087774,6034,4621,1,10.8723225101203,1,29,,service,7,"LINESTRING (-76.9410079 38.9794107, -76.9409854 38.9795069)",bike;walk,1
,170,6087776,43,3958,1,7.589944756103553,1,29,,service,7,"LINESTRING (-76.9389367 38.9797348, -76.93895209999999 38.9796676)",bike;walk,1
,171,6087776,3958,43,1,7.589944756103553,1,29,,service,7,"LINESTRING (-76.93895209999999 38.9796676, -76.9389367 38.9797348)",bike;walk,1
,172,6087776,3958,4086,1,13.94723807056552,1,29,,service,7,"LINESTRING (-76.93895209999999 38.9796676, -76.9389803 38.9795441)",bike;walk,1
,173,6087776,4086,3958,1,13.94723807056552,1,29,,service,7,"LINESTRING (-76.9389803 38.9795441, -76.93895209999999 38.9796676)",bike;walk,1
,174,6087776,4086,4088,1,18.735880503117397,1,29,,service,7,"LINESTRING (-76.9389803 38.9795441, -76.93901820000001 38.9793782)",bike;walk,1
,175,6087776,4088,4086,1,18.735880503117397,1,29,,service,7,"LINESTRING (-76.93901820000001 38.9793782, -76.9389803 38.9795441)",bike;walk,1
,176,6087776,4088,4090,1,18.04688211939021,1,29,,service,7,"LINESTRING (-76.93901820000001 38.9793782, -76.9390547 38.9792184)",bike;walk,1
,177,6087776,4090,4088,1,18.04688211939021,1,29,,service,7,"LINESTRING (-76.9390547 38.9792184, -76.93901820000001 38.9793782)",bike;walk,1
,178,6087776,4090,44,1,12.084866996073973,1,29,,service,7,"LINESTRING (-76.9390547 38.9792184, -76.93907919999999 38.9791114)",bike;walk,1
,179,6087776,44,4090,1,12.084866996073973,1,29,,service,7,"LINESTRING (-76.93907919999999 38.9791114, -76.9390547 38.9792184)",bike;walk,1
,180,6088437,45,1007,1,7.762463819600146,1,29,,service,7,"LINESTRING (-76.9423335 38.9996835, -76.9423656 38.9996183)",bike;walk,1
,181,6088437,1007,45,1,7.762463819600146,1,29,,service,7,"LINESTRING (-76.9423656 38.9996183, -76.9423335 38.9996835)",bike;walk,1
,182,6088437,1007,46,1,6.041472587579612,1,29,,service,7,"LINESTRING (-76.9423656 38.9996183, -76.94240000000001 38.999571)",bike;walk,1
,183,6088437,46,1007,1,6.041472587579612,1,29,,service,7,"LINESTRING (-76.94240000000001 38.999571, -76.9423656 38.9996183)",bike;walk,1
,184,6088437,46,47,1,3.406729580404939,1,29,,service,7,"LINESTRING (-76.94240000000001 38.999571, -76.942408 38.999541)",bike;walk,1
,185,6088437,47,46,1,3.406729580404939,1,29,,service,7,"LINESTRING (-76.942408 38.999541, -76.94240000000001 38.999571)",bike;walk,1
,186,6088437,47,7324,1,35.24388755713503,1,29,,service,7,"LINESTRING (-76.942408 38.999541, -76.94237219999999 38.9994683, -76.9422491 38.999322, -76.9422249 38.9992605)",bike;walk,1
,187,6088437,7324,47,1,35.24388755713503,1,29,,service,7,"LINESTRING (-76.9422249 38.9992605, -76.9422491 38.999322, -76.94237219999999 38.9994683, -76.942408 38.999541)",bike;walk,1
,188,6088437,7324,2337,1,51.07075060042243,1,29,,service,7,"LINESTRING (-76.9422249 38.9992605, -76.9421976 38.9988017)",bike;walk,1
,189,6088437,2337,7324,1,51.07075060042243,1,29,,service,7,"LINESTRING (-76.9421976 38.9988017, -76.9422249 38.9992605)",bike;walk,1
,190,6088437,2337,7324,1,74.05048542518337,1,29,,service,7,"LINESTRING (-76.9421976 38.9988017, -76.9419953 38.9988033, -76.94199930000001 38.9989878, -76.9422249 38.9992605)",bike;walk,1
,191,6088437,7324,2337,1,74.05048542518337,1,29,,service,7,"LINESTRING (-76.9422249 38.9992605, -76.94199930000001 38.9989878, -76.9419953 38.9988033, -76.9421976 38.9988017)",bike;walk,1
Lehigh Road,192,6089310,863,5070,1,8.19857456527736,1,29,,unclassified,11,"LINESTRING (-76.9448527 38.9819072, -76.9447596 38.9818931)",bike;auto;walk,1
Lehigh Road,193,6089310,5070,863,1,8.19857456527736,1,29,,unclassified,11,"LINESTRING (-76.9447596 38.9818931, -76.9448527 38.9819072)",bike;auto;walk,1
Lehigh Road,194,6089310,5070,6546,1,39.87232011979049,1,29,,unclassified,11,"LINESTRING (-76.9447596 38.9818931, -76.9443572 38.9818321, -76.9443074 38.9818225)",bike;auto;walk,1
Lehigh Road,195,6089310,6546,5070,1,39.87232011979049,1,29,,unclassified,11,"LINESTRING (-76.9443074 38.9818225, -76.9443572 38.9818321, -76.9447596 38.9818931)",bike;auto;walk,1
Lehigh Road,196,6089310,6546,3641,1,10.900468453594906,1,29,,unclassified,11,"LINESTRING (-76.9443074 38.9818225, -76.944185 38.9817989)",bike;auto;walk,1
Lehigh Road,197,6089310,3641,6546,1,10.900468453594906,1,29,,unclassified,11,"LINESTRING (-76.944185 38.9817989, -76.9443074 38.9818225)",bike;auto;walk,1
Lehigh Road,198,6089310,3641,48,1,61.97298832714832,1,29,,unclassified,11,"LINESTRING (-76.944185 38.9817989, -76.94408780000001 38.9817801, -76.943904 38.9817549, -76.9437025 38.9817281, -76.943478 38.9817097)",bike;auto;walk,1
Lehigh Road,199,6089310,48,3641,1,61.97298832714832,1,29,,unclassified,11,"LINESTRING (-76.943478 38.9817097, -76.9437025 38.9817281, -76.943904 38.9817549, -76.94408780000001 38.9817801, -76.944185 38.9817989)",bike;auto;walk,1
,200,6089316,50,5148,1,60.703070830710715,1,29,,service,7,"LINESTRING (-76.94492099999999 38.984146, -76.94492409999999 38.9841119, -76.94492270000001 38.9840934, -76.9449118 38.9840763, -76.94453710000001 38.9837022)",bike;walk,1
,201,6089316,5148,50,1,60.703070830710715,1,29,,service,7,"LINESTRING (-76.94453710000001 38.9837022, -76.9449118 38.9840763, -76.94492270000001 38.9840934, -76.94492409999999 38.9841119, -76.94492099999999 38.984146)",bike;walk,1
,202,6089316,5148,3703,1,19.4495804543331,1,29,,service,7,"LINESTRING (-76.94453710000001 38.9837022, -76.9443995 38.9835638)",bike;walk,1
,203,6089316,3703,5148,1,19.4495804543331,1,29,,service,7,"LINESTRING (-76.9443995 38.9835638, -76.94453710000001 38.9837022)",bike;walk,1
,204,6089316,3703,748,1,11.230079887795982,1,29,,service,7,"LINESTRING (-76.9443995 38.9835638, -76.94431969999999 38.9834841)",bike;walk,1
,205,6089316,748,3703,1,11.230079887795982,1,29,,service,7,"LINESTRING (-76.94431969999999 38.9834841, -76.9443995 38.9835638)",bike;walk,1
,206,6089319,51,3644,1,61.619665850484644,1,29,,service,7,"LINESTRING (-76.9445748 38.984846, -76.9445644 38.9842919)",bike;walk,1
,207,6089319,3644,51,1,61.619665850484644,1,29,,service,7,"LINESTRING (-76.9445644 38.9842919, -76.9445748 38.984846)",bike;walk,1
,208,6090368,56,57,1,11.929822689352578,1,29,,service,7,"LINESTRING (-76.9435419 38.9914661, -76.94343910000001 38.9915377)",bike;walk,1
,209,6090368,57,56,1,11.929822689352578,1,29,,service,7,"LINESTRING (-76.94343910000001 38.9915377, -76.9435419 38.9914661)",bike;walk,1
,210,6090368,57,5698,1,33.82218707628106,1,29,,service,7,"LINESTRING (-76.94343910000001 38.9915377, -76.94336 38.99157, -76.943296 38.991592, -76.943229 38.991606, -76.943158 38.991612, -76.9430668 38.9916106)",bike;walk,1
,211,6090368,5698,57,1,33.82218707628106,1,29,,service,7,"LINESTRING (-76.9430668 38.9916106, -76.943158 38.991612, -76.943229 38.991606, -76.943296 38.991592, -76.94336 38.99157, -76.94343910000001 38.9915377)",bike;walk,1
,212,6090368,5698,58,1,42.52090682061076,1,29,,service,7,"LINESTRING (-76.9430668 38.9916106, -76.942987 38.991609, -76.942877 38.991595, -76.94277700000001 38.991573, -76.942717 38.991548, -76.94265350000001 38.9915164, -76.9426045 38.9915001)",bike;walk,1
,213,6090368,58,5698,1,42.52090682061076,1,29,,service,7,"LINESTRING (-76.9426045 38.9915001, -76.94265350000001 38.9915164, -76.942717 38.991548, -76.94277700000001 38.991573, -76.942877 38.991595, -76.942987 38.991609, -76.9430668 38.9916106)",bike;walk,1
,214,6090368,58,6064,1,4.120962533624838,1,29,,service,7,"LINESTRING (-76.9426045 38.9915001, -76.9425653 38.991479)",bike;walk,1
,215,6090368,6064,58,1,4.120962533624838,1,29,,service,7,"LINESTRING (-76.9425653 38.991479, -76.9426045 38.9915001)",bike;walk,1
,216,6090368,6064,59,1,7.882992971292498,1,29,,service,7,"LINESTRING (-76.9425653 38.991479, -76.942532 38.991413)",bike;walk,1
,217,6090368,59,6064,1,7.882992971292498,1,29,,service,7,"LINESTRING (-76.942532 38.991413, -76.9425653 38.991479)",bike;walk,1
Industrial Lane,218,6090370,60,3511,1,9.6883976229154,1,29,,unclassified,11,"LINESTRING (-76.9406702 38.9908423, -76.9405581 38.9908426)",bike;auto;walk,1
Industrial Lane,219,6090370,3511,60,1,9.6883976229154,1,29,,unclassified,11,"LINESTRING (-76.9405581 38.9908426, -76.9406702 38.9908423)",bike;auto;walk,1
Industrial Lane,220,6090370,3511,6569,1,25.426646803444115,1,29,,unclassified,11,"LINESTRING (-76.9405581 38.9908426, -76.94026390000001 38.9908434)",bike;auto;walk,1
Industrial Lane,221,6090370,6569,3511,1,25.426646803444115,1,29,,unclassified,11,"LINESTRING (-76.94026390000001 38.9908434, -76.9405581 38.9908426)",bike;auto;walk,1
Industrial Lane,222,6090370,6569,61,1,34.345858400952196,1,29,,unclassified,11,"LINESTRING (-76.94026390000001 38.9908434, -76.93986649999999 38.9908445)",bike;auto;walk,1
Industrial Lane,223,6090370,61,6569,1,34.345858400952196,1,29,,unclassified,11,"LINESTRING (-76.93986649999999 38.9908445, -76.94026390000001 38.9908434)",bike;auto;walk,1
Industrial Lane,224,6090370,61,5051,1,17.770395878803512,1,29,,unclassified,11,"LINESTRING (-76.93986649999999 38.9908445, -76.93982819999999 38.9908644, -76.93978300000001 38.990887, -76.939725 38.9909103, -76.9396869 38.990921)",bike;auto;walk,1
Industrial Lane,225,6090370,5051,61,1,17.770395878803512,1,29,,unclassified,11,"LINESTRING (-76.9396869 38.990921, -76.939725 38.9909103, -76.93978300000001 38.990887, -76.93982819999999 38.9908644, -76.93986649999999 38.9908445)",bike;auto;walk,1
Industrial Lane,226,6090370,5051,62,1,16.47573809763956,1,29,,unclassified,11,"LINESTRING (-76.9396869 38.990921, -76.939655 38.9909297, -76.9395895 38.9909428, -76.939548 38.990948, -76.93950100000001 38.990951)",bike;auto;walk,1
Industrial Lane,227,6090370,62,5051,1,16.47573809763956,1,29,,unclassified,11,"LINESTRING (-76.93950100000001 38.990951, -76.939548 38.990948, -76.9395895 38.9909428, -76.939655 38.9909297, -76.9396869 38.990921)",bike;auto;walk,1
Industrial Lane,228,6090370,62,63,1,18.624403821727682,1,29,,unclassified,11,"LINESTRING (-76.93950100000001 38.990951, -76.93928560000001 38.990956)",bike;auto;walk,1
Industrial Lane,229,6090370,63,62,1,18.624403821727682,1,29,,unclassified,11,"LINESTRING (-76.93928560000001 38.990956, -76.93950100000001 38.990951)",bike;auto;walk,1
,230,6090502,64,3639,1,8.277238303680615,1,29,,service,7,"LINESTRING (-76.9544496 39.0026035, -76.9544465 39.0025291)",bike;walk,1
,231,6090502,3639,64,1,8.277238303680615,1,29,,service,7,"LINESTRING (-76.9544465 39.0025291, -76.9544496 39.0026035)",bike;walk,1
,232,6090502,3639,65,1,28.04134466806264,1,29,,service,7,"LINESTRING (-76.9544465 39.0025291, -76.9544767 39.002358, -76.9544784 39.0023486, -76.9544739 39.0022787)",bike;walk,1
,233,6090502,65,3639,1,28.04134466806264,1,29,,service,7,"LINESTRING (-76.9544739 39.0022787, -76.9544784 39.0023486, -76.9544767 39.002358, -76.9544465 39.0025291)",bike;walk,1
,234,6091101,3246,67,1,26.923644590686695,1,29,,unclassified,11,"LINESTRING (-76.9514676 38.9924772, -76.9517444 38.9925883)",bike;auto;walk,1
,235,6091101,67,3246,1,26.923644590686695,1,29,,unclassified,11,"LINESTRING (-76.9517444 38.9925883, -76.9514676 38.9924772)",bike;auto;walk,1
,236,6091107,69,2184,1,18.82867906267048,1,29,,service,7,"LINESTRING (-76.949658 38.985024, -76.9497425 38.9850227, -76.9498758 38.9850207)",bike;walk,1
,237,6091107,2184,69,1,18.82867906267048,1,29,,service,7,"LINESTRING (-76.9498758 38.9850207, -76.9497425 38.9850227, -76.949658 38.985024)",bike;walk,1
,238,6091387,70,4592,1,19.725859831096468,1,29,,service,7,"LINESTRING (-76.9355602 38.9808019, -76.93549369999999 38.9809716)",bike;walk,1
,239,6091387,4592,70,1,19.725859831096468,1,29,,service,7,"LINESTRING (-76.93549369999999 38.9809716, -76.9355602 38.9808019)",bike;walk,1
,240,6091387,4592,4595,1,21.39450801755552,1,29,,service,7,"LINESTRING (-76.93549369999999 38.9809716, -76.9354586 38.9810679, -76.9354266 38.9811568)",bike;walk,1
,241,6091387,4595,4592,1,21.39450801755552,1,29,,service,7,"LINESTRING (-76.9354266 38.9811568, -76.9354586 38.9810679, -76.93549369999999 38.9809716)",bike;walk,1
,242,6091387,4595,3361,1,46.57927316952913,1,29,,service,7,"LINESTRING (-76.9354266 38.9811568, -76.9358685 38.9812381, -76.9359504 38.9812211)",bike;walk,1
,243,6091387,3361,4595,1,46.57927316952913,1,29,,service,7,"LINESTRING (-76.9359504 38.9812211, -76.9358685 38.9812381, -76.9354266 38.9811568)",bike;walk,1
,244,6091389,71,5116,1,4.303127465575082,1,29,,service,7,"LINESTRING (-76.93152000000001 38.983422, -76.9315376 38.9833858)",bike;walk,1
,245,6091389,5116,71,1,4.303127465575082,1,29,,service,7,"LINESTRING (-76.9315376 38.9833858, -76.93152000000001 38.983422)",bike;walk,1
,246,6091389,5116,4059,1,15.582782184595413,1,29,,service,7,"LINESTRING (-76.9315376 38.9833858, -76.9316013 38.9832547)",bike;walk,1
,247,6091389,4059,5116,1,15.582782184595413,1,29,,service,7,"LINESTRING (-76.9316013 38.9832547, -76.9315376 38.9833858)",bike;walk,1
,248,6091389,4059,72,1,18.031055604361807,1,29,,service,7,"LINESTRING (-76.9316013 38.9832547, -76.931675 38.983103)",bike;walk,1
,249,6091389,72,4059,1,18.031055604361807,1,29,,service,7,"LINESTRING (-76.931675 38.983103, -76.9316013 38.9832547)",bike;walk,1
,250,6091389,72,6389,1,44.41571769815382,1,29,,service,7,"LINESTRING (-76.931675 38.983103, -76.9317116 38.9829987, -76.93173350000001 38.9829364, -76.9314569 38.9828644)",bike;walk,1
,251,6091389,6389,72,1,44.41571769815382,1,29,,service,7,"LINESTRING (-76.9314569 38.9828644, -76.93173350000001 38.9829364, -76.9317116 38.9829987, -76.931675 38.983103)",bike;walk,1
,252,6091390,73,72,1,24.414086406548737,1,29,,service,7,"LINESTRING (-76.9314061 38.9830358, -76.931675 38.983103)",bike;walk,1
,253,6091390,72,73,1,24.414086406548737,1,29,,service,7,"LINESTRING (-76.931675 38.983103, -76.9314061 38.9830358)",bike;walk,1
Wellness Way,254,6091577,75,5204,1,144.46055871606245,1,29,,unclassified,11,"LINESTRING (-76.939876 38.993232, -76.940269 38.993145, -76.94037299999999 38.993135, -76.94053700000001 38.993132, -76.94070600000001 38.993152, -76.94148199999999 38.9932554, -76.941517 38.9932613)",bike;auto;walk,1
Wellness Way,255,6091577,5204,75,1,144.46055871606245,1,29,,unclassified,11,"LINESTRING (-76.941517 38.9932613, -76.94148199999999 38.9932554, -76.94070600000001 38.993152, -76.94053700000001 38.993132, -76.94037299999999 38.993135, -76.940269 38.993145, -76.939876 38.993232)",bike;auto;walk,1
Wellness Way,256,6091577,5204,3663,1,251.95728220201136,1,29,,unclassified,11,"LINESTRING (-76.941517 38.9932613, -76.9417303 38.993297, -76.94180299999999 38.993318, -76.941872 38.993365, -76.94193199999999 38.993423, -76.94208 38.993643, -76.94217500000001 38.993744, -76.94223100000001 38.993785, -76.94232599999999 38.993822, -76.9425324 38.9938654, -76.94283280000001 38.9938854, -76.94327079999999 38.9938933, -76.9439399 38.9938953, -76.9440859 38.9938927)",bike;auto;walk,1
