name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,9600020,,3476,100096,,,,,,connector with residential,-1,"LINESTRING (102.6771767 24.9739779 ,102.68234247936506 24.975407693650794)"
,9600021,,3477,100096,,,,,,connector with residential,-1,"LINESTRING (102.6844687 24.9740464 ,102.68234247936506 24.975407693650794)"
,9600022,,3478,100096,,,,,,connector with residential,-1,"LINESTRING (102.6835111 24.9740479 ,102.68234247936506 24.975407693650794)"
,9600023,,3480,100096,,,,,,connector with residential,-1,"LINESTRING (102.678181 24.9742108 ,102.68234247936506 24.975407693650794)"
,9600024,,3482,100096,,,,,,connector with residential,-1,"LINESTRING (102.684478 24.9743161 ,102.68234247936506 24.975407693650794)"
,9600025,,3483,100096,,,,,,connector with residential,-1,"LINESTRING (102.6850039 24.9743495 ,102.68234247936506 24.975407693650794)"
,9600026,,3484,100096,,,,,,connector with residential,-1,"LINESTRING (102.6819952 24.974351 ,102.68234247936506 24.975407693650794)"
,9600027,,3485,100096,,,,,,connector with residential,-1,"LINESTRING (102.6773875 24.9744778 ,102.68234247936506 24.975407693650794)"
,9600028,,3488,100096,,,,,,connector with residential,-1,"LINESTRING (102.6784561 24.9745777 ,102.68234247936506 24.975407693650794)"
,9600029,,3489,100096,,,,,,connector with residential,-1,"LINESTRING (102.6823199 24.9747084 ,102.68234247936506 24.975407693650794)"
,9600030,,3490,100096,,,,,,connector with residential,-1,"LINESTRING (102.6824002 24.9747104 ,102.68234247936506 24.975407693650794)"
,9600031,,3491,100096,,,,,,connector with residential,-1,"LINESTRING (102.6844284 24.9747106 ,102.68234247936506 24.975407693650794)"
,9600032,,3492,100096,,,,,,connector with residential,-1,"LINESTRING (102.6781751 24.9747461 ,102.68234247936506 24.975407693650794)"
,9600033,,3493,100096,,,,,,connector with residential,-1,"LINESTRING (102.6845277 24.9748403 ,102.68234247936506 24.975407693650794)"
,9600034,,3495,100096,,,,,,connector with residential,-1,"LINESTRING (102.6830314 24.9749549 ,102.68234247936506 24.975407693650794)"
,9600035,,3496,100096,,,,,,connector with residential,-1,"LINESTRING (102.6840085 24.9749664 ,102.68234247936506 24.975407693650794)"
,9600036,,3497,100096,,,,,,connector with residential,-1,"LINESTRING (102.6824021 24.9749828 ,102.68234247936506 24.975407693650794)"
,9600037,,3498,100096,,,,,,connector with residential,-1,"LINESTRING (102.6822186 24.9749858 ,102.68234247936506 24.975407693650794)"
,9600038,,3499,100096,,,,,,connector with residential,-1,"LINESTRING (102.6800857 24.9751541 ,102.68234247936506 24.975407693650794)"
,9600039,,3502,100096,,,,,,connector with residential,-1,"LINESTRING (102.680322 24.9753864 ,102.68234247936506 24.975407693650794)"
,9600040,,3505,100096,,,,,,connector with residential,-1,"LINESTRING (102.6830709 24.9755393 ,102.68234247936506 24.975407693650794)"
,9600041,,3506,100096,,,,,,connector with residential,-1,"LINESTRING (102.6806457 24.9756296 ,102.68234247936506 24.975407693650794)"
,9600042,,3509,100096,,,,,,connector with residential,-1,"LINESTRING (102.6785776 24.9770131 ,102.68234247936506 24.975407693650794)"
,9600043,,3511,100096,,,,,,connector with residential,-1,"LINESTRING (102.6787762 24.9774844 ,102.68234247936506 24.975407693650794)"
,9600044,,3517,100096,,,,,,connector with residential,-1,"LINESTRING (102.6851875 24.9731559 ,102.68234247936506 24.975407693650794)"
,9600045,,3519,100096,,,,,,connector with residential,-1,"LINESTRING (102.6869546 24.9742666 ,102.68234247936506 24.975407693650794)"
,9600046,,3522,100096,,,,,,connector with residential,-1,"LINESTRING (102.6909554 24.9754581 ,102.68234247936506 24.975407693650794)"
,9600047,,3524,100096,,,,,,connector with residential,-1,"LINESTRING (102.6908998 24.9757766 ,102.68234247936506 24.975407693650794)"
,9600048,,3526,100096,,,,,,connector with residential,-1,"LINESTRING (102.690806 24.9760777 ,102.68234247936506 24.975407693650794)"
,9600049,,3527,100096,,,,,,connector with residential,-1,"LINESTRING (102.6851598 24.9762809 ,102.68234247936506 24.975407693650794)"
,9700000,,1907,100097,,,,,,connector with residential,-1,"LINESTRING (102.7083421 24.9738491 ,102.70402081052632 24.97697139473684)"
,9700001,,1910,100097,,,,,,connector with residential,-1,"LINESTRING (102.7039341 24.9737126 ,102.70402081052632 24.97697139473684)"
,9700002,,1912,100097,,,,,,connector with residential,-1,"LINESTRING (102.7038912 24.9760703 ,102.70402081052632 24.97697139473684)"
,9700003,,5287,100097,,,,,,connector with residential,-1,"LINESTRING (102.703771 24.9760664 ,102.70402081052632 24.97697139473684)"
,9700004,,5288,100097,,,,,,connector with residential,-1,"LINESTRING (102.7038139 24.973714 ,102.70402081052632 24.97697139473684)"
,9700005,,5920,100097,,,,,,connector with residential,-1,"LINESTRING (102.705685 24.9794691 ,102.70402081052632 24.97697139473684)"
,9700006,,5921,100097,,,,,,connector with residential,-1,"LINESTRING (102.703583 24.9794002 ,102.70402081052632 24.97697139473684)"
,9700007,,5922,100097,,,,,,connector with residential,-1,"LINESTRING (102.7037373 24.979395 ,102.70402081052632 24.97697139473684)"
,9700008,,5923,100097,,,,,,connector with residential,-1,"LINESTRING (102.7040813 24.9794128 ,102.70402081052632 24.97697139473684)"
,9700009,,5924,100097,,,,,,connector with residential,-1,"LINESTRING (102.7047995 24.9794269 ,102.70402081052632 24.97697139473684)"
,9700010,,5925,100097,,,,,,connector with residential,-1,"LINESTRING (102.7050014 24.979447 ,102.70402081052632 24.97697139473684)"
,9700011,,7880,100097,,,,,,connector with residential,-1,"LINESTRING (102.7006191 24.9735895 ,102.70402081052632 24.97697139473684)"
,9700012,,7881,100097,,,,,,connector with residential,-1,"LINESTRING (102.7004903 24.9759481 ,102.70402081052632 24.97697139473684)"
,9700013,,7882,100097,,,,,,connector with residential,-1,"LINESTRING (102.7001654 24.9790679 ,102.70402081052632 24.97697139473684)"
,9700014,,7884,100097,,,,,,connector with residential,-1,"LINESTRING (102.7049084 24.9776611 ,102.70402081052632 24.97697139473684)"
,9700015,,7886,100097,,,,,,connector with residential,-1,"LINESTRING (102.7055413 24.9794419 ,102.70402081052632 24.97697139473684)"
,9700016,,7889,100097,,,,,,connector with residential,-1,"LINESTRING (102.7070798 24.9794927 ,102.70402081052632 24.97697139473684)"
,9700017,,7891,100097,,,,,,connector with residential,-1,"LINESTRING (102.7035765 24.9736469 ,102.70402081052632 24.97697139473684)"
,9700018,,7892,100097,,,,,,connector with residential,-1,"LINESTRING (102.7033748 24.973645 ,102.70402081052632 24.97697139473684)"
,9800000,,3943,100098,,,,,,connector with residential,-1,"LINESTRING (102.7338823 24.977041 ,102.73336213750001 24.976929825)"
,9800001,,3944,100098,,,,,,connector with residential,-1,"LINESTRING (102.733544 24.9771631 ,102.73336213750001 24.976929825)"
,9800002,,3963,100098,,,,,,connector with residential,-1,"LINESTRING (102.7346811 24.9757553 ,102.73336213750001 24.976929825)"
,9800003,,3964,100098,,,,,,connector with residential,-1,"LINESTRING (102.7344464 24.9760223 ,102.73336213750001 24.976929825)"
,9800004,,3965,100098,,,,,,connector with residential,-1,"LINESTRING (102.7350088 24.9765901 ,102.73336213750001 24.976929825)"
,9800005,,3967,100098,,,,,,connector with residential,-1,"LINESTRING (102.7315402 24.9793334 ,102.73336213750001 24.976929825)"
,9800006,,3968,100098,,,,,,connector with residential,-1,"LINESTRING (102.7264628 24.9785127 ,102.73336213750001 24.976929825)"
,9800007,,7934,100098,,,,,,connector with residential,-1,"LINESTRING (102.7373315 24.9750207 ,102.73336213750001 24.976929825)"
,9900000,,672,100099,,,,,,connector with residential,-1,"LINESTRING (102.7556097 24.9746309 ,102.75284561219515 24.974574829268295)"
,9900001,,673,100099,,,,,,connector with residential,-1,"LINESTRING (102.756468 24.972997 ,102.75284561219515 24.974574829268295)"
,9900002,,675,100099,,,,,,connector with residential,-1,"LINESTRING (102.7572188 24.9746871 ,102.75284561219515 24.974574829268295)"
,9900003,,676,100099,,,,,,connector with residential,-1,"LINESTRING (102.757535 24.9741023 ,102.75284561219515 24.974574829268295)"
,9900004,,3640,100099,,,,,,connector with residential,-1,"LINESTRING (102.7530433 24.9793056 ,102.75284561219515 24.974574829268295)"
,9900005,,3641,100099,,,,,,connector with residential,-1,"LINESTRING (102.7529904 24.9793727 ,102.75284561219515 24.974574829268295)"
,9900006,,4202,100099,,,,,,connector with residential,-1,"LINESTRING (102.7545831 24.9767523 ,102.75284561219515 24.974574829268295)"
,9900007,,5105,100099,,,,,,connector with residential,-1,"LINESTRING (102.7518261 24.9736269 ,102.75284561219515 24.974574829268295)"
,9900008,,7406,100099,,,,,,connector with residential,-1,"LINESTRING (102.7473779 24.9787268 ,102.75284561219515 24.974574829268295)"
,9900009,,7407,100099,,,,,,connector with residential,-1,"LINESTRING (102.7474211 24.9787697 ,102.75284561219515 24.974574829268295)"
,9900010,,7412,100099,,,,,,connector with residential,-1,"LINESTRING (102.7413643 24.9781509 ,102.75284561219515 24.974574829268295)"
,9900011,,7418,100099,,,,,,connector with residential,-1,"LINESTRING (102.7447712 24.9751176 ,102.75284561219515 24.974574829268295)"
,9900012,,7422,100099,,,,,,connector with residential,-1,"LINESTRING (102.7467626 24.9732432 ,102.75284561219515 24.974574829268295)"
,9900013,,7423,100099,,,,,,connector with residential,-1,"LINESTRING (102.7503064 24.9755856 ,102.75284561219515 24.974574829268295)"
,9900014,,7424,100099,,,,,,connector with residential,-1,"LINESTRING (102.7503324 24.9756172 ,102.75284561219515 24.974574829268295)"
,9900015,,7987,100099,,,,,,connector with residential,-1,"LINESTRING (102.7528472 24.9725 ,102.75284561219515 24.974574829268295)"
,9900016,,7988,100099,,,,,,connector with residential,-1,"LINESTRING (102.7540853 24.9725 ,102.75284561219515 24.974574829268295)"
,9900017,,8156,100099,,,,,,connector with residential,-1,"LINESTRING (102.7529327 24.9725 ,102.75284561219515 24.974574829268295)"
,9900018,,9708,100099,,,,,,connector with poi,-1,"LINESTRING (102.7518658 24.9720697 ,102.75284561219515 24.974574829268295)"
,9900019,,9709,100099,,,,,,connector with poi,-1,"LINESTRING (102.7514483 24.9725189 ,102.75284561219515 24.974574829268295)"
,9900020,,9710,100099,,,,,,connector with poi,-1,"LINESTRING (102.7510562 24.9729413 ,102.75284561219515 24.974574829268295)"
,9900021,,9711,100099,,,,,,connector with poi,-1,"LINESTRING (102.7526559 24.9734983 ,102.75284561219515 24.974574829268295)"
,9900022,,9712,100099,,,,,,connector with poi,-1,"LINESTRING (102.7522981 24.9738908 ,102.75284561219515 24.974574829268295)"
,9900023,,9713,100099,,,,,,connector with poi,-1,"LINESTRING (102.7530421 24.9730358 ,102.75284561219515 24.974574829268295)"
,9900024,,9714,100099,,,,,,connector with poi,-1,"LINESTRING (102.7534324 24.9726267 ,102.75284561219515 24.974574829268295)"
,9900025,,9715,100099,,,,,,connector with poi,-1,"LINESTRING (102.7534486 24.9740087 ,102.75284561219515 24.974574829268295)"
,9900026,,9716,100099,,,,,,connector with poi,-1,"LINESTRING (102.7530258 24.9743846 ,102.75284561219515 24.974574829268295)"
,9900027,,9717,100099,,,,,,connector with poi,-1,"LINESTRING (102.7538552 24.9733532 ,102.75284561219515 24.974574829268295)"
,9900028,,9718,100099,,,,,,connector with poi,-1,"LINESTRING (102.7542054 24.9741939 ,102.75284561219515 24.974574829268295)"
,9900029,,9719,100099,,,,,,connector with poi,-1,"LINESTRING (102.7545036 24.9748356 ,102.75284561219515 24.974574829268295)"
,9900030,,9720,100099,,,,,,connector with poi,-1,"LINESTRING (102.7537237 24.9749287 ,102.75284561219515 24.974574829268295)"
,9900031,,9721,100099,,,,,,connector with poi,-1,"LINESTRING (102.7544196 24.9754367 ,102.75284561219515 24.974574829268295)"
,9900032,,9722,100099,,,,,,connector with poi,-1,"LINESTRING (102.754634 24.9738569 ,102.75284561219515 24.974574829268295)"
,9900033,,9723,100099,,,,,,connector with poi,-1,"LINESTRING (102.7550793 24.974602 ,102.75284561219515 24.974574829268295)"
,9900034,,9724,100099,,,,,,connector with poi,-1,"LINESTRING (102.7552234 24.9753322 ,102.75284561219515 24.974574829268295)"
,9900035,,9725,100099,,,,,,connector with poi,-1,"LINESTRING (102.7552086 24.9760434 ,102.75284561219515 24.974574829268295)"
,9900036,,9726,100099,,,,,,connector with poi,-1,"LINESTRING (102.7559083 24.975716 ,102.75284561219515 24.974574829268295)"
,9900037,,9727,100099,,,,,,connector with poi,-1,"LINESTRING (102.7546238 24.972891 ,102.75284561219515 24.974574829268295)"
,9900038,,9728,100099,,,,,,connector with poi,-1,"LINESTRING (102.7547655 24.9721926 ,102.75284561219515 24.974574829268295)"
,9900039,,9729,100099,,,,,,connector with poi,-1,"LINESTRING (102.7552005 24.9737443 ,102.75284561219515 24.974574829268295)"
,9900040,,9730,100099,,,,,,connector with poi,-1,"LINESTRING (102.7555705 24.9732809 ,102.75284561219515 24.974574829268295)"
,10000000,,668,100100,,,,,,connector with residential,-1,"LINESTRING (102.7604612 24.9728051 ,102.7616938 24.97521269090909)"
,10000001,,669,100100,,,,,,connector with residential,-1,"LINESTRING (102.7594512 24.973965 ,102.7616938 24.97521269090909)"
,10000002,,670,100100,,,,,,connector with residential,-1,"LINESTRING (102.761575 24.9747185 ,102.7616938 24.97521269090909)"
,10000003,,671,100100,,,,,,connector with residential,-1,"LINESTRING (102.7608454 24.976683 ,102.7616938 24.97521269090909)"
,10000004,,674,100100,,,,,,connector with residential,-1,"LINESTRING (102.7596277 24.9757259 ,102.7616938 24.97521269090909)"
,10000005,,679,100100,,,,,,connector with residential,-1,"LINESTRING (102.7650002 24.9773863 ,102.7616938 24.97521269090909)"
,10000006,,680,100100,,,,,,connector with residential,-1,"LINESTRING (102.7651603 24.9744076 ,102.7616938 24.97521269090909)"
,10000007,,5947,100100,,,,,,connector with residential,-1,"LINESTRING (102.7612216 24.9760806 ,102.7616938 24.97521269090909)"
,10000008,,5953,100100,,,,,,connector with residential,-1,"LINESTRING (102.7638846 24.9745182 ,102.7616938 24.97521269090909)"
,10000009,,6424,100100,,,,,,connector with residential,-1,"LINESTRING (102.7586749 24.9736803 ,102.7616938 24.97521269090909)"
,10000010,,6555,100100,,,,,,connector with residential,-1,"LINESTRING (102.7627297 24.9773691 ,102.7616938 24.97521269090909)"
,10100000,,5149,100101,,,,,,connector with residential,-1,"LINESTRING (102.7955425 24.9737386 ,102.795375 24.9751307)"
,10100001,,5150,100101,,,,,,connector with residential,-1,"LINESTRING (102.7991474 24.9736754 ,102.795375 24.9751307)"
,10100002,,6498,100101,,,,,,connector with residential,-1,"LINESTRING (102.7887971 24.9749105 ,102.795375 24.9751307)"
,10100003,,9266,100101,,,,,,connector with poi,-1,"LINESTRING (102.798013 24.9781983 ,102.795375 24.9751307)"
,10200000,,5147,100102,,,,,,connector with residential,-1,"LINESTRING (102.8061345 24.9788907 ,102.80798577142858 24.97459497142857)"
,10200001,,8112,100102,,,,,,connector with residential,-1,"LINESTRING (102.806774 24.9725 ,102.80798577142858 24.97459497142857)"
,10200002,,8198,100102,,,,,,connector with poi,-1,"LINESTRING (102.8064393 24.9792729 ,102.80798577142858 24.97459497142857)"
,10200003,,9139,100102,,,,,,connector with poi,-1,"LINESTRING (102.8084372 24.9756722 ,102.80798577142858 24.97459497142857)"
,10200004,,9140,100102,,,,,,connector with poi,-1,"LINESTRING (102.8081173 24.9756472 ,102.80798577142858 24.97459497142857)"
,10200005,,9141,100102,,,,,,connector with poi,-1,"LINESTRING (102.808054 24.9735345 ,102.80798577142858 24.97459497142857)"
,10200006,,9142,100102,,,,,,connector with poi,-1,"LINESTRING (102.8088351 24.973674 ,102.80798577142858 24.97459497142857)"
,10200007,,9143,100102,,,,,,connector with poi,-1,"LINESTRING (102.8084207 24.9736041 ,102.80798577142858 24.97459497142857)"
,10200008,,9144,100102,,,,,,connector with poi,-1,"LINESTRING (102.8081713 24.9747286 ,102.80798577142858 24.97459497142857)"
,10200009,,9145,100102,,,,,,connector with poi,-1,"LINESTRING (102.8078005 24.9746627 ,102.80798577142858 24.97459497142857)"
,10200010,,9146,100102,,,,,,connector with poi,-1,"LINESTRING (102.8085991 24.9747985 ,102.80798577142858 24.97459497142857)"
,10200011,,9147,100102,,,,,,connector with poi,-1,"LINESTRING (102.8086567 24.972448 ,102.80798577142858 24.97459497142857)"
,10200012,,9148,100102,,,,,,connector with poi,-1,"LINESTRING (102.80829 24.9723783 ,102.80798577142858 24.97459497142857)"
,10200013,,9149,100102,,,,,,connector with poi,-1,"LINESTRING (102.8090711 24.9725179 ,102.80798577142858 24.97459497142857)"
,10600000,,326,100106,,,,,,connector with boundary,-1,"LINESTRING (102.6179283 24.9866083 ,102.58240500000001 24.990015)"
,10600001,,327,100106,,,,,,connector with boundary,-1,"LINESTRING (102.6160204 24.9879701 ,102.58240500000001 24.990015)"
